01BBA9EE-E142-434E-B07F-B70A01FE3F2C#appfire#01.1002.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#Data Visualizer#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
027BE7A6-D87B-4727-B3D9-4ADAEAA78CFB#appfire#02.1004.1002.#appfire##appfire#Newpro2.view.usermanagement.users.UserRoleMainView#appfire##appfire#1#appfire#0#appfire#User Role#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
07013241-0A6D-4BE0-877D-2D477D2422F9#appfire#01.#appfire##appfire##appfire##appfire#1#appfire#1#appfire#Resources#appfire##appfire#\N#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:17#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:17#appfire#1#appfire#1#appfire#51000#appfire#0
0AB37682-BFF3-403B-B248-2F9D8AE057EB#appfire#01.1002.1003.#appfire##appfire#Newpro2.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#Distributor Summary Report#appfire##appfire#D2219164-3A49-4796-952E-15961CB881EA#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
0C2ED03B-51AA-4321-A3A0-B100BE6FEC07#appfire#01.1001.1004.1007.#appfire##appfire#Newpro2.newpro2.web.com.view.salesboundedcontext.sales.RetailerMain#appfire##appfire#1#appfire#0#appfire#Retailer#appfire##appfire#0B05EB6B-7E06-4C9B-8147-0109A5AD97C4#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
0EB76B01-D34A-452D-8878-5B1C8B27F0C3#appfire#02.1004.1001.#appfire##appfire#Newpro2.view.usermanagement.roles.RoleManagement#appfire##appfire#1#appfire#0#appfire#Role Feature#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
144D1311-B311-489B-AAA5-FF34D2D0945A#appfire#02.#appfire##appfire##appfire##appfire#1#appfire#1#appfire#App Setup#appfire##appfire#\N#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
157B36D7-1F8D-4362-B714-B08F7ECD8EB1#appfire#02.1004.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#User Management#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
195FEBD2-CFC6-410A-892C-949B1E3E8B33#appfire#01.1002.1008.#appfire##appfire#Newpro2.view.databrowsercalendar.DBCalendar#appfire##appfire#1#appfire#0#appfire#Calendar Sales#appfire##appfire#FAECECEC-F7A4-4338-876B-82B768948A50#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
200BC72E-6F23-4837-8255-F03C84B62BB8#appfire#01.1002.1002.#appfire##appfire#Newpro2.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#Sales Details#appfire##appfire#D5C90AF5-ED72-4154-82E4-0BDDCA09D85E#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
20C5881A-5480-4483-B114-B3C817EC84FC#appfire#01.1001.1004.1001.#appfire##appfire#Newpro2.newpro2.web.com.view.salesboundedcontext.sales.ChannelMain#appfire##appfire#1#appfire#0#appfire#Channel#appfire##appfire#CB7657CB-BE56-4B06-916D-C7909CE31AA3#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
21C15052-B2C4-4188-A153-66905C5CD6ED#appfire#02.1001.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#App Insight#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
23F9B950-335A-4863-9BE2-67C9890FEDA6#appfire#01.1001.1004.1006.#appfire##appfire#Newpro2.newpro2.web.com.view.salesboundedcontext.sales.DistributorMain#appfire##appfire#1#appfire#0#appfire#Distributor#appfire##appfire#2BBF9579-5106-4615-B0C1-006A2CD8D807#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
2471BA3D-179E-40D2-BB2A-3A131006B797#appfire#02.1003.1001.#appfire##appfire#Newpro2.view.apphealth.AppHealthTabPanel#appfire##appfire#1#appfire#0#appfire#Health Configuration#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
27D7DF61-8731-42FD-9B04-3E6C6C4BBA58#appfire#01.1002.1004.#appfire##appfire#Newpro2.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#Yearly Sales Report#appfire##appfire#21BA2BF9-FDDF-457B-88DF-D87082D0B070#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
2AD98B73-C0D4-4148-A8E4-DC9EB73F48D9#appfire#02.1002.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#Log Setup#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
32F89747-C082-44B4-B710-FDFF191815AB#appfire#01.1001.1004.1008.#appfire##appfire#Newpro2.newpro2.web.com.view.salesboundedcontext.sales.SalesDataMain#appfire##appfire#1#appfire#0#appfire#SalesData#appfire##appfire#9CCB8956-BE12-4F4C-BAD7-FF6EEECB55E4#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
333163C2-65A5-4153-9D14-63AC98F56E04#appfire#01.1002.1005.#appfire##appfire#Newpro2.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#Retailer Summary Report#appfire##appfire#68A24485-9C0F-4797-B71E-BAA825FA19F6#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
34434D2C-94F8-42DE-AB26-A8B622CC80A8#appfire#01.1001.1001.1003.#appfire##appfire#Newpro2.newpro2.web.com.view.organizationboundedcontext.location.CountryMain#appfire##appfire#1#appfire#0#appfire#Country#appfire##appfire#96669552-BFFC-47AB-ACFA-43D234F5517B#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:17#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:17#appfire#1#appfire#1#appfire#51000#appfire#0
362A3F2D-0AE8-439A-B0E1-67DAA69B939D#appfire#02.1001.1003.#appfire##appfire#Newpro2.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#App Server Memory Usage#appfire##appfire#BC4F3551-F746-4E57-BE13-E03A40AF4155#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:18#appfire#1#appfire#1#appfire#51000#appfire#0
37CFB21A-1A2A-4535-9A22-FCCEE1CDE81D#appfire#01.1001.1001.1004.#appfire##appfire#Newpro2.newpro2.web.com.view.organizationboundedcontext.location.StateMain#appfire##appfire#1#appfire#0#appfire#State#appfire##appfire#D00E899F-8C1D-4050-81BF-817E9EFC4C7D#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:17#appfire#B197B8E7-6D5B-4B06-BED3-FBFB995B994A#appfire#2016-04-02 17:06:17#appfire#1#appfire#1#appfire#51000#appfire#0
